,x0,x1,x2,x3,x4,x5
8587,3.684131776428354,22.994789891968672,5.912558160789528,0.9021284236141551,24.54378253147302,15.735310076426115
8588,1.7887849348523102,13.4376199222887,3.628730951888717,0.4708686523700216,10.974674587395295,7.5455687004124385
8589,3.4061665769884035,22.13688613119108,5.600412167855303,0.869326226773072,22.208089732477156,14.084254597840436
8590,2.7189212653227317,21.26833079849526,6.071798278884769,0.8590001005301353,16.616983865204823,11.316765515745585
8591,3.654915237425181,22.695959593944067,5.6537720747506865,0.8947093208348467,24.120007721276203,14.695969543144702
8592,1.6921131207242743,9.3487752819629,2.0989157248254955,0.33875578011876595,11.691015044782732,7.405846637260127
8593,1.848252570954265,11.059991860582674,2.7570120860073657,0.42663326425171877,12.038188644045121,8.023461359870073
8594,1.5772559154376067,9.946047201740218,2.3284145848788023,0.3077720777022117,10.577980911518381,7.187915325889902
8595,2.848690632588069,19.370234082021867,5.22171425234793,0.7141341200548399,17.911868105673037,11.523451385928448
8596,1.2547595068473676,8.957486603878055,2.3007735811649197,0.2854700144982302,7.7950236876939245,5.715770361332217
8597,2.4444722659766644,16.916438558705696,4.483519351963465,0.6777984881861706,15.568499138755554,10.774783992488377
8598,2.5964830575373,18.821445947635368,5.3021701875952525,0.7304564361247765,15.937879476464992,11.09658543050496
8599,2.4597394245372084,14.008164751047442,3.2634273454486245,0.5200210518357342,17.043626454001636,10.153646716768389
8600,1.1589499527007407,6.087091577235804,0.9884088120766097,0.10539150364307792,8.544954818730018,5.375869484740445
8601,1.9488584858798403,12.948525719715182,3.3405399143189904,0.5382414276302475,12.628758537113653,7.806325562747836
8602,1.0268215504718956,8.700243527079163,2.3608187887676433,0.2271916757531076,6.737821125262183,4.443230184339628
8603,3.046225848848027,20.181536291027427,5.451431407634422,0.7900400439127414,19.311870012039723,13.111045783786997
8604,0.8479976991005607,4.6123622050904425,0.571664980347838,0.04570928990751322,6.504627523464224,4.316735782930265
8605,2.1461736183702516,12.487936514830455,2.9702949325979016,0.43688232963917517,14.662340378876818,8.87688358650128
8606,1.1233872432106449,8.131125827962439,1.9268577615398037,0.2134248473222845,7.857419068977859,4.782875683061217
8607,3.05548980140977,19.974051562619977,5.13499414934379,0.7067344609741028,20.30653414887305,12.486641756552249
8608,0.751778413993208,7.5846260653177335,2.24878574628364,0.23743878081658687,3.9852792895892697,3.297445894119764
8609,2.890075400748105,19.262349452626832,5.125849282928425,0.8326253094095185,18.80209819184205,11.729385129568524
8610,2.03860548250037,14.6933857661117,4.129216291023905,0.5837207221979269,12.881193118204594,8.268181481493768
8611,2.319598287026793,17.564381239558752,4.877443053935947,0.7032580828759795,14.036780078336513,10.091713392962294
8612,1.7130161756322972,10.021144030089198,2.167638734933608,0.3508438301255442,12.440895341641506,6.878436567554604
8613,3.358087932264379,21.006837370134324,5.354878678336277,0.8619438341060521,22.292967550643418,14.050881149652719
8614,1.6742823261808417,11.19855716987601,2.808058452303587,0.44973238948326366,10.907734233663536,7.189976501296957
8615,1.8346557905888488,11.885609570246976,2.9717784208628304,0.4210873816861309,12.09615673586099,8.180134136828935
8616,0.7283404440444491,4.533844748053147,0.9761930568071906,0.13935702347082235,5.105916351908048,3.2474508488028464
8617,1.524188328532448,9.47699156523157,2.090700454718701,0.22157553814235442,10.336308502931496,6.492194114411164
8618,1.4672687825142907,8.752483028759329,2.150746954593607,0.2714022021778122,10.1931407611484,5.933466802030722
8619,0.45889182675078544,2.587981841166433,0.25723153602906657,0.008459842735779932,3.636261964298682,1.9186294352627833
8620,0.6019517332433912,4.439265598907664,1.2252861847939338,0.08697664269608485,3.6955468621867027,2.8752003831477237
8621,1.2815873909349795,7.751027878104255,1.5943963044927563,0.2273407704785374,8.991676232329645,5.628773554524639
8622,1.3284512950333869,8.032717934131961,1.9348258321316774,0.26581023782287083,9.395186042631245,5.830539190411076
8623,1.7368375474279611,10.756935320766576,2.572775594624951,0.37293874744792055,11.71804929599626,7.8556457034203415
8624,0.8282595525257014,5.1414807763401225,0.8849343470373621,0.03490152390086665,6.46451178695929,4.256011407227963
8625,1.146701547558036,5.171807490784637,0.5581101430115905,0.06414285220569671,9.490640412183248,4.65786977393052
8626,1.264278096241605,6.665756751202744,1.1078407420304195,0.09728117366214561,9.620681477395856,5.483365827221261
8627,1.7089884219285292,11.788775913149463,3.0398052431774225,0.41743044008864727,11.00262113082664,7.452168276823205
8628,1.9146987627244023,13.67728075950511,3.5799790890190977,0.45977028200858394,11.791764249909884,8.479202255972492
8629,2.050104544823891,12.437904734856662,2.8238742908138916,0.4218056527546169,13.61361858296184,9.122829189027895
8630,1.1410499422446474,6.273869429034864,1.3363076419735125,0.1849169805710883,8.375717063696793,5.083934210465342
8631,2.5815152285322815,16.586107388641057,3.980280752697427,0.5723934063293615,17.206727471990433,10.741789114189142
8632,0.6721844968822659,5.65721382124691,1.5661282375737442,0.1613630765638855,4.786262537523045,3.572136820979324
8633,3.6303477323363547,24.514653136207528,6.354596786289266,0.9035758956586846,23.5136623573539,14.756297269341387
8634,2.3200738116981006,16.273509781903186,4.234156657723649,0.6447438392822742,14.878274627274255,9.346241321793126
8635,1.3422770339493066,8.62738625906027,2.212719871471204,0.3597687182536732,8.56513747400138,5.7755862875443045
8636,3.0738659576159106,22.991593272535425,6.5239395874656765,0.9287232176929422,18.782665882669825,12.571804767799463
8637,2.6418088445945003,17.610069493887632,4.344978615890291,0.6613500403351317,17.70205877793962,11.560406798219192
8638,0.82118343252362,6.769909234212523,1.759622133866465,0.2716153873252316,4.917566800078586,3.403723192812726
8639,2.117072741297415,14.304374473208238,3.59515298276665,0.5624623315549854,13.896123609009118,8.898740373705733
8640,0.5284689006079444,5.119906003471774,1.3777277822629221,0.132085317568013,2.857514901166839,2.7075584830433947
8641,1.995528746340526,13.91414326908993,3.4929510011445726,0.561497065525891,12.98090766440534,8.578744077052146
8642,0.8390147377125697,6.689964667992183,1.6136749704993165,0.2173752119282646,5.559295719125463,3.4495928509205154
8643,1.991113889055947,13.36438501895003,3.5620771478476434,0.5339976497555087,12.911636420988382,8.23597338238479
8644,1.053146795548856,5.608005176268687,0.7663730272461168,0.029065828654633474,8.230015530685431,4.7033918508366535
8645,2.1482718296393797,13.045231141287632,3.284000095591811,0.39847260833229237,14.825074855638785,9.040661240023276
8646,1.5897066090524994,10.625301254436224,2.5055405166155484,0.28083852179693836,10.343843814214354,6.90233097849108
8647,2.5611955274745504,16.017898531094428,4.004729719936666,0.6404052397692631,16.686989999232463,11.17013632740657
8648,2.3521379712322266,17.127291557353747,4.716441127318621,0.7137455560995387,14.639323579492634,10.39461816596405
8649,2.8769362726871606,18.62986708964167,4.72856053515879,0.7575942780165925,18.851366079099733,12.00378136503812
8650,3.0004732819147453,20.89622820483136,5.661553896969421,0.9348037527478481,18.424252411547997,12.239216245596943
8651,1.3991472360175004,8.24586982387852,1.9568759434450436,0.22499844743876618,10.096921325094867,6.475807009051797
8652,3.455887720484628,22.021266397909752,5.604885123681502,0.84841307135066,22.712938561368723,14.277376786463247
8653,0.9857397509542634,5.691698554674044,1.137436604118788,0.10683784904417071,7.361203071905432,4.702590200022578
8654,2.8659515603802745,18.282222482515632,4.347964339198213,0.6715559311367725,18.61929665023709,11.740285883036009
8655,2.199967331259521,17.08592805459298,4.775167473520138,0.6372214922476862,13.642499836186227,9.34470629816468
8656,3.828615983815288,24.034292542799463,5.885340939732147,0.9712193245122638,25.458553783415883,15.397675711874774
8657,1.8043738883060603,13.163212629497764,3.665930520509416,0.4523182447609162,11.091818044160117,8.157935468260185
8658,0.393473217602191,3.4149901253602746,1.112297831656774,0.02859980542665097,2.7868351055929073,2.2170690523757406
8659,3.3476876563878575,21.332734518716535,5.50210080893651,0.8791986857018661,22.066833439319566,13.574321566181025
8660,2.651931436410573,16.551330218285845,3.8831192266079895,0.6235769193270018,17.864080136280126,11.276599991130833
8661,0.4244357969646072,4.63814504029595,1.4819476965408946,0.08052689369535426,2.7057213196478376,1.9004155906435027
8662,0.2732245822815257,3.5543863790493195,0.9481721935107353,0.01337732250943302,1.870941360190519,1.9956692773321143
8663,1.7492565290203075,14.278740513097825,4.1818490566134505,0.5691002762764434,10.00609223867652,7.855455164368258
8664,2.6016470972220613,18.616927662648003,5.294100601379842,0.7277761090126663,15.647348062812506,10.496450988774452
8665,2.6615351905680136,20.10776298133631,5.9654025627781735,0.8607969306578708,16.154378799156408,11.639916622237399
8666,1.9210628487457229,12.6913894998145,3.422175940482074,0.41053943186272945,12.602315572713783,8.570571054707754
8667,0.8357485848632219,6.85873345731097,1.9635767571851532,0.17785731799065307,4.975797193392788,4.182603035010928
8668,0.5021723814810147,4.456338632881708,0.9955798626928665,0.08347753222721577,3.846354587098407,2.8443606785307933
8669,2.6067842537016706,21.016069055744424,6.140300646283746,0.8570479849446615,15.37586446792931,11.328185742399388
8670,2.9782017029537444,21.45570029391736,5.775978671055352,0.9116140340647403,18.382507291106286,12.52400372531079
8671,1.4724238055081744,11.138332503842932,2.90746057377971,0.4153812890641232,9.576992172964934,6.211345373109065
8672,2.4659824256452247,19.477070812567515,5.545018876636478,0.7758656720848954,15.001460070978393,10.242786845156791
8673,1.6027412207466245,12.828565048057976,3.5847776318786777,0.49535335376892353,9.404427173002537,7.224206020112191
8674,1.3369832407425695,10.931347244276555,3.0456893778338774,0.4019598243239316,7.958162875344424,5.464964623492504
8675,2.7093583343764407,19.605695163107203,5.612244952188442,0.8621740552459207,16.512314211900886,11.790470309803311
8676,3.1565417853586957,22.10092391887379,6.156357474256267,0.9697657496430869,19.4561536601442,13.121941323024332
8677,0.9208809578684846,5.668001171384316,1.1662607720953968,0.15662518280713966,6.897702558523549,4.4035112627144715
8678,1.8478189185019827,13.263256412824262,3.5855717093676054,0.4329817277724597,11.86361613049067,7.643708706943748
8679,1.1823585472704514,9.743753070046434,2.8538046847442273,0.35956051465737726,7.251111541413943,5.390108191198172
8680,2.3864293136982933,16.372517847719227,4.36146357107377,0.714470893791823,15.166193950705457,10.02790391942579
8681,1.9438850300620998,13.131373114029435,3.649467493016352,0.44523714551539806,12.250180754395528,7.984285645026835
8682,3.738961914841224,24.67416726669907,6.245201638321497,0.9884211638892387,23.777732390435485,15.82992024276922
8683,0.5284196435087081,3.8211894163167015,1.051955587594755,0.06396326259046858,3.9513536960076507,2.5237144823386193
8684,1.2274531028940099,8.774863756643889,2.277532305562629,0.27165421338819595,8.246273418461573,5.255113444685965
8685,3.202712581204232,21.14829962980947,5.60618416967658,0.8849393069316657,20.624201606743387,13.529317505345286
8686,2.294061875166675,14.241480398065297,3.6312033427503154,0.5812081587680537,14.798544422920253,10.030578685223933
8687,1.1297651746676358,8.313909915966521,2.032935553570875,0.3065754526708536,7.519770031037757,5.270562785800269
8688,0.6781656465689611,5.153916340460597,1.437974176086703,0.09129135185048909,4.683961715063021,2.828044617519725
8689,0.342346040607997,4.445215995933686,1.213453201147158,0.09410189707537686,1.6666346075044647,2.273475594380886
8690,3.582554611590263,24.442324006341646,6.808825766369908,0.9780909547135687,22.462686147954887,15.234866671537912
8691,0.9512956076683353,5.083116524808622,0.9539081523121444,0.1337097234052259,6.708394979843369,3.9427520504161806
8692,1.9217054013898092,13.799188043053118,3.953340644505075,0.5816168670448966,11.90160775870312,7.999812008120196
8693,1.234817420620899,8.665392020482596,2.474784144557289,0.28705238947385747,7.472595382208415,4.970236739869841
8694,2.231100360564037,13.600957485563299,3.2449717599104106,0.4194784318551831,15.235096552721854,9.768191362015955
8695,2.7455959448021074,18.671970067372296,5.106003815430903,0.8099758684246764,17.675367355046404,11.339952868122275
8696,1.2863475585599429,8.235242630894959,2.1639485302348733,0.24807014383608916,8.687153846895992,5.637299493913113
8697,0.804701856278684,3.408409226403431,0.1659060762759984,0.0033247718774813695,6.4664011217393895,3.3313245568539327
8698,3.0422712164684023,20.171348724913102,5.035765543113803,0.7836773272136883,20.12240767222741,13.046561378348525
8699,2.858720010216906,17.194179696878845,4.16100500724195,0.6752335529523453,18.75794358551701,12.190554704428084
8700,3.5059481868003743,22.645193225474088,5.988196073337553,0.844521765249161,22.290982381388833,14.292633706750967
8701,3.4739149384178725,21.76351766509419,5.511487388335234,0.8742281401733327,22.505554302951207,14.027544408776524
8702,0.5435389092050934,4.230892976588376,0.8764701734886883,0.07122071130862961,4.167963818003312,2.841170862745993
8703,0.5944148170085588,4.438724059137347,1.3230691210633725,0.1747258893366722,3.5827938277703866,2.7762448541598514
8704,3.413535621155429,24.104360319223332,6.691831218989537,0.9923700308802245,21.161163588128087,14.52730705447042
8705,0.4203458046435353,4.575224542999786,1.4531259680739237,0.13381612228000062,2.267783626029679,2.2622724540427215
8706,3.728512845795352,24.167484608135833,6.255132207859997,0.9949405882872209,23.78480973611698,15.730321460993522
8707,1.4714102745228907,8.137701713617846,1.786829342680441,0.228037320251819,10.903161705523043,6.558240993094741
8708,3.377642401311359,20.798933252701797,5.2484974866420835,0.8610212530075672,22.23186807280894,13.758583493060435
8709,2.620371892130704,20.43129806200069,5.965406084348972,0.8385274924309958,15.46885822527346,10.995272326808387
8710,1.256513128317299,6.538090208843215,1.198255124627471,0.19506801522617578,9.60863177330298,5.360094810840285
